snapped_at,price,market_cap,total_volume
2025-10-18 00:00:00 UTC,0.007910915679631349,44245361.37368649,9193669.003310507
2025-10-19 00:00:00 UTC,0.00816182173315105,45594964.58233847,9218706.942003505
2025-10-20 00:00:00 UTC,0.008348434061667433,46635595.354437284,5040562.534173252
2025-10-21 00:00:00 UTC,0.008252333467799121,46117299.8432834,4209069.661183444
2025-10-22 00:00:00 UTC,0.007952015800046636,44436121.49723608,9711511.165195566
2025-10-23 00:00:00 UTC,0.007714721598949525,43083025.20621504,6392857.804135873
2025-10-24 00:00:00 UTC,0.008117645344537084,45335143.594769806,3898959.804163149
2025-10-25 00:00:00 UTC,0.008171541265968361,45603453.19950332,4747554.117548139
2025-10-26 00:00:00 UTC,0.008181018500154204,45733419.079383306,2750894.8988893894
2025-10-27 00:00:00 UTC,0.008326204265509982,46535783.00205486,2935899.2455209917
2025-10-28 00:00:00 UTC,0.007982244209962165,44608257.84040113,3554272.9916583705
2025-10-29 00:00:00 UTC,0.007789478786458533,43535865.26569814,6753668.71491565
2025-10-30 00:00:00 UTC,0.007800529034245785,43577742.53698853,4204224.750433647
2025-10-31 00:00:00 UTC,0.00742674342708605,41457696.75398717,4462641.682363387
2025-11-01 00:00:00 UTC,0.007814784186813672,43662579.84353848,4765168.202091368
2025-11-02 00:00:00 UTC,0.007890129118888643,44105925.924394146,3030199.794779083
2025-11-03 00:00:00 UTC,0.008012800928577545,44729634.54794816,4778362.1932019545
2025-11-04 00:00:00 UTC,0.006815032120269264,38077673.057966635,7150014.123695978
2025-11-05 00:00:00 UTC,0.006544681594677646,36565947.6280836,6884744.49782044
2025-11-06 00:00:00 UTC,0.006787663212033197,37924047.607633494,3387109.1299340967
2025-11-07 00:00:00 UTC,0.006591459836800265,36783258.698100284,4290773.69336178
2025-11-08 00:00:00 UTC,0.007562907814675486,42319501.462062575,7275061.708030242
2025-11-09 00:00:00 UTC,0.007459506088116438,41745761.73147098,3742983.8070755154
2025-11-10 00:00:00 UTC,0.00733914674563068,40983347.068390206,3789060.3185867206
2025-11-11 00:00:00 UTC,0.007553801185006423,42195017.272368275,4467279.999647188
2025-11-12 00:00:00 UTC,0.007034327070657277,39312141.2201282,4092451.352252934
2025-11-13 00:00:00 UTC,0.006970072181896346,38942100.38723722,3188449.986568463
2025-11-14 00:00:00 UTC,0.006739064735130052,37759169.51419838,4084669.1914072325
2025-11-15 00:00:00 UTC,0.006642727920671013,37113150.313761964,2744313.7574752728
2025-11-16 00:00:00 UTC,0.006755723473418249,37738647.36278136,1842875.2992440332
2025-11-17 00:00:00 UTC,0.006522161035861172,36416398.55291104,2092532.8320543487
2025-11-18 00:00:00 UTC,0.00665471543074764,37165838.84878101,16580748.81562284
2025-11-19 00:00:00 UTC,0.0065560506198066556,36617376.96607062,5913293.651254333
2025-11-20 00:00:00 UTC,0.006718037497217784,37548706.48587149,10873665.156182678
2025-11-21 00:00:00 UTC,0.006361952676599951,35591574.0286348,4961930.05827578
2025-11-22 00:00:00 UTC,0.005801000864879326,32413851.994878594,6649530.465568084
2025-11-23 00:00:00 UTC,0.005697365672509266,31824319.72454936,5652100.181774781
2025-11-24 00:00:00 UTC,0.005750989932177296,32139476.7960338,3394176.2088789707
2025-11-25 00:00:00 UTC,0.005932904571713293,33140862.292215504,2105127.0984584307
2025-11-26 00:00:00 UTC,0.006037961377150218,33766642.39982739,2803674.659116054
2025-11-27 00:00:00 UTC,0.006062003180905877,33854863.661564626,2564370.909045829
2025-11-28 00:00:00 UTC,0.005975584058761943,33381762.2375242,2181916.745543746
2025-11-29 00:00:00 UTC,0.0060150440810817244,33611162.28333255,3587842.140306482
2025-11-30 00:00:00 UTC,0.005988520092719355,33446446.96553177,2227697.247048162
2025-12-01 00:00:00 UTC,0.006120216712532699,34211736.56611502,2531395.7616857793
2025-12-02 00:00:00 UTC,0.005731961212574996,32014955.66525184,4058021.651404953
2025-12-03 00:00:00 UTC,0.005995377677438933,33529741.313817404,2494662.4341144045
2025-12-04 00:00:00 UTC,0.0061527505101583385,34351011.352606274,1955013.7776327552
2025-12-05 00:00:00 UTC,0.006296588418876522,35168194.522544235,4354194.11416115
2025-12-06 00:00:00 UTC,0.007209484888449787,40357310.25885097,52386868.329103306
2025-12-07 00:00:00 UTC,0.012366478148962298,68996772.10786149,142700428.82991508
2025-12-08 00:00:00 UTC,0.00865243444346355,48508857.32329689,69378911.92880726
2025-12-09 00:00:00 UTC,0.009163829452714174,51327670.23989261,41332463.24848649
2025-12-10 00:00:00 UTC,0.00975308169621308,54421060.60959258,84375665.17005861
2025-12-11 00:00:00 UTC,0.010525989397075006,58877790.54046501,73714919.19117282
2025-12-12 00:00:00 UTC,0.009018776673241405,50378620.62947351,43634393.885581896
2025-12-13 00:00:00 UTC,0.00848560547633794,47371467.07208856,37490023.49547871
2025-12-14 00:00:00 UTC,0.007724499132491625,43216580.54461193,20830607.69692584
2025-12-15 00:00:00 UTC,0.007429220498753653,41574329.211222574,14213766.201053608
2025-12-16 00:00:00 UTC,0.006521678663296774,36465116.4147766,12393284.302944718
2025-12-17 00:00:00 UTC,0.0076072192321845564,42426922.18090227,18551389.0074675
2025-12-18 00:00:00 UTC,0.006920628982999963,38621921.41398527,50427969.466547735
2025-12-19 00:00:00 UTC,0.007129870106678577,39779032.260025576,31219355.345456943
2025-12-20 00:00:00 UTC,0.007116155945008132,39732346.04006138,13925373.748374205
2025-12-21 00:00:00 UTC,0.006999611872800041,39126556.29756505,7587707.15506767
2025-12-22 00:00:00 UTC,0.007051824578020189,39378788.62888819,20662193.861133076
2025-12-23 00:00:00 UTC,0.006963388344062672,38820515.416700795,9303190.398570785
2025-12-24 00:00:00 UTC,0.00668677937663251,37314410.54538912,6239074.865854335
2025-12-25 00:00:00 UTC,0.006662093269961007,37212534.05396103,4593962.605325155
2025-12-26 00:00:00 UTC,0.0065551289932355445,36520128.01185475,3110145.5341947773
2025-12-27 00:00:00 UTC,0.006629360373718794,37066292.966013774,3231714.182540734
2025-12-28 00:00:00 UTC,0.006760268800322356,37714531.75808676,5125191.753129808
2025-12-29 00:00:00 UTC,0.006591464477910539,36798037.18768989,3549670.982812857
2025-12-30 00:00:00 UTC,0.006371491222642201,35623311.99099851,3228615.2835562252
2025-12-31 00:00:00 UTC,0.006199138869853907,34661234.81435663,4194190.326145785
2026-01-01 00:00:00 UTC,0.0064110128380030764,35792229.29662856,18114914.686799895
2026-01-02 00:00:00 UTC,0.006484441852465073,36180383.19267797,5091211.077492333
2026-01-03 00:00:00 UTC,0.0065278777921207575,36443106.726856135,6196810.891350627
2026-01-04 00:00:00 UTC,0.00682031214436636,38026082.12851328,12824957.059764545
2026-01-05 00:00:00 UTC,0.006894566061400976,38472632.60194515,5110126.731844222
2026-01-06 00:00:00 UTC,0.006981409035698227,38925803.94003878,3961306.387985987
2026-01-07 00:00:00 UTC,0.0073793707206497305,41197710.28855796,11927696.374993104
2026-01-08 00:00:00 UTC,0.006949734338272726,38799152.298960485,3722191.053724281
2026-01-09 00:00:00 UTC,0.006747390463579449,37661904.04983206,3047493.0513263466
2026-01-10 00:00:00 UTC,0.006963260604778242,38876475.86654064,3080061.4209888917
2026-01-11 00:00:00 UTC,0.007114847026990244,39699145.60005431,10746083.338956429
2026-01-12 00:00:00 UTC,0.0070028055218257865,39049372.103809185,3514393.2293199413
2026-01-13 00:00:00 UTC,0.006810704451853716,38023000.6370726,2394904.239630416
2026-01-14 00:00:00 UTC,0.007164329148261348,39972751.35519387,2665974.6522014737
2026-01-15 00:00:00 UTC,0.0070668563759031825,39446600.65338878,3864043.550345166
2026-01-16 00:00:00 UTC,0.006959245703129641,38833464.10361764,3459797.9608510695
2026-01-17 00:00:00 UTC,0.007449231944512175,41589209.478788204,8788664.698913062
2026-01-18 00:00:00 UTC,0.007272636751806956,40611460.777990475,5437785.088635132
2026-01-19 00:00:00 UTC,0.006878809180019249,38464280.148080416,3472458.061630126
2026-01-20 00:00:00 UTC,0.0067417260543380444,37618970.57313742,6071766.208072521
2026-01-21 00:00:00 UTC,0.006404297973828534,35733295.63299787,2776241.542156731
2026-01-22 00:00:00 UTC,0.0065300127248369,36452382.742701665,2570218.950294187
2026-01-23 00:00:00 UTC,0.00645316839861213,36031826.54462837,2068302.8370938194
2026-01-24 00:00:00 UTC,0.006414247116183003,35808903.65802985,1734895.480567306
2026-01-25 00:00:00 UTC,0.006589138157002292,36779640.541615196,3407733.6205992955
2026-01-26 00:00:00 UTC,0.006191018644311068,34557049.68871991,2779454.618894338
2026-01-27 00:00:00 UTC,0.0064449782686382155,35976873.628290445,1608696.8445553645
2026-01-28 00:00:00 UTC,0.006449582452211587,36001425.743476994,1560579.3088082958
2026-01-29 00:00:00 UTC,0.0063283914787321165,35329732.6908082,1387816.0588738539
2026-01-30 00:00:00 UTC,0.006042119851140765,33727777.52533638,3448473.89344093
2026-01-31 00:00:00 UTC,0.006183566578744245,34511760.22466134,9577618.857126363
2026-02-01 00:00:00 UTC,0.0054352036395158435,30338371.626544725,5085080.93674949
2026-02-02 00:00:00 UTC,0.005583043540787545,31212340.038679592,5867188.803915333
2026-02-03 00:00:00 UTC,0.005547545763826796,30950631.286994684,3469010.9903357243
2026-02-04 00:00:00 UTC,0.00545317968946815,30447119.971380156,3156141.5052945074
2026-02-05 00:00:00 UTC,0.00521980363919764,29183814.133031346,3550899.8687981684
2026-02-06 00:00:00 UTC,0.0044303047078580226,24725692.849277094,4687752.105439859
2026-02-07 00:00:00 UTC,0.004812552573823636,26877973.58160746,5238513.615957287
2026-02-08 00:00:00 UTC,0.004793811403900654,26747088.945009388,2375720.043917247
2026-02-09 00:00:00 UTC,0.004683484408358863,26142025.482501373,1623878.449484267
2026-02-10 00:00:00 UTC,0.0047066344299565846,26264154.51749358,2002947.8003556104
2026-02-11 00:00:00 UTC,0.00482856982789967,26929796.41123049,4361010.949730088
2026-02-12 00:00:00 UTC,0.004817105695972421,26950835.305089515,3770051.0399481743
2026-02-13 00:00:00 UTC,0.004801122941566941,26791692.38395994,2275592.0859516566
2026-02-14 00:00:00 UTC,0.004837490641139007,26993101.46728965,1706177.782322683
2026-02-15 00:00:00 UTC,0.005074927619410014,28335882.570805516,2436604.269730239
2026-02-16 00:00:00 UTC,0.0050737671332747045,28322813.422418423,12156918.185270641
2026-02-17 00:00:00 UTC,0.0050509312200805,28175495.616198365,4832999.597875539
2026-02-18 00:00:00 UTC,0.005087750423585751,28388555.51669235,2700452.6424810686
2026-02-19 00:00:00 UTC,0.005072243762694055,28300443.920121465,3177022.7492435747
2026-02-20 00:00:00 UTC,0.005048280324921094,28185685.126937382,3345727.2340405243
2026-02-21 00:00:00 UTC,0.0050888786471953995,28372750.57410473,2123135.4908104083
2026-02-22 00:00:00 UTC,0.004970763339414617,27806742.050777085,1403034.5343175135
2026-02-23 00:00:00 UTC,0.004894586138830351,27314916.437240347,1647806.0174178963
2026-02-24 00:00:00 UTC,0.004740581078813368,26457287.71780273,1939246.9622353902
2026-02-25 00:00:00 UTC,0.004738462888405932,26464455.186117414,2174561.6398864854
2026-02-26 00:00:00 UTC,0.00490437279717764,27352862.02343624,2653021.1754937796
2026-02-27 00:00:00 UTC,0.004914163154710372,27404552.569463484,1922802.1639565635
2026-02-28 00:00:00 UTC,0.005303795430860554,29595581.4608092,12056662.315748245
2026-03-01 00:00:00 UTC,0.005207343760755562,29052433.937817585,5923349.785432227
2026-03-02 00:00:00 UTC,0.004959547306082654,27704128.983411983,2662897.7895525964
2026-03-03 00:00:00 UTC,0.005049878448492955,28179625.626541205,1935554.1881331399
2026-03-04 00:00:00 UTC,0.00508295735151225,28380663.399077915,1389157.384530845
2026-03-05 00:00:00 UTC,0.005123778810678673,28591370.752473563,2253899.5059772753
2026-03-06 00:00:00 UTC,0.004997133994732506,27872900.9139924,2122455.236222421
2026-03-07 00:00:00 UTC,0.004967643400795586,27738797.885592334,2022653.969045355
2026-03-08 00:00:00 UTC,0.004796803451184277,26762164.61068187,1358536.66044109
2026-03-09 00:00:00 UTC,0.004860983724821923,27112996.240973584,1547547.0688643283
2026-03-10 00:00:00 UTC,0.004927299814140892,27495653.85887862,1424945.2167489333
2026-03-11 00:00:00 UTC,0.004960631679984184,27647061.571335975,1523245.442871332
2026-03-12 00:00:00 UTC,0.005007998996651646,27923469.86347197,1583127.178039063
2026-03-13 00:00:00 UTC,0.00504782650781272,28165885.788568296,1492790.5300964797
2026-03-14 00:00:00 UTC,0.005051836365166415,28183301.609293174,1503872.9995961115
2026-03-15 00:00:00 UTC,0.004969638128492043,27714350.756737724,1407466.7843059208
2026-03-16 00:00:00 UTC,0.0049651954852685184,27696662.924338058,1094116.296323332
2026-03-17 00:00:00 UTC,0.005148532900488743,28724004.725421496,2673702.9171192395
2026-03-18 00:00:00 UTC,0.005093846012140672,28419118.998278514,1790175.7314348891
2026-03-19 00:00:00 UTC,0.004954463847838264,27647597.7164025,2413207.9207697622
2026-03-20 00:00:00 UTC,0.004823333926401103,26912692.52124628,1408093.8045081384
2026-03-21 00:00:00 UTC,0.004785226057005825,26710098.311038453,1163908.15422629
2026-03-22 00:00:00 UTC,0.004748546192475354,26505074.784300163,1368868.4836820795
2026-03-23 00:00:00 UTC,0.004697191822703317,26220895.22432008,1442864.16394368
2026-03-24 00:00:00 UTC,0.004808407811765458,26827975.15088512,1776021.8589352316
